0.00013842746400885935,0.00013842746400885935
0.0001384083044982699,0.0001384083044982699
0.0001383891502906172,0.0001383891502906172
0.0001383700013837,0.0001383700013837
0.0001383508577753182,0.0001383508577753182
0.00013833171946327292,0.00013833171946327292
0.00013831258644536652,0.00013831258644536652
0.00013829345871940258,0.00013829345871940258
0.00013827433628318584,0.00013827433628318584
0.00013825521913452232,0.00013825521913452232
0.00013823610727121925,0.00013823610727121925
0.00013821700069108501,0.00013821700069108501
0.00013819789939192924,0.00013819789939192924
0.0001381788033715628,0.0001381788033715628
0.00013815971262779773,0.00013815971262779773
0.0001381406271584473,0.0001381406271584473
0.00013812154696132598,0.00013812154696132598
0.00013810247203424942,0.00013810247203424942
0.00013808340237503452,0.00013808340237503452
0.00013806433798149937,0.00013806433798149937
0.0001380452788514633,0.0001380452788514633
0.00013802622498274673,0.00013802622498274673
0.0001380071763731714,0.0001380071763731714
0.00013798813302056022,0.00013798813302056022
0.0001379690949227373,0.0001379690949227373
0.00013795006207752792,0.00013795006207752792
0.00013793103448275863,0.00013793103448275863
0.00013791201213625708,0.00013791201213625708
0.0001378929950358522,0.0001378929950358522
0.00013787398317937404,0.00013787398317937404
0.00013785497656465398,0.00013785497656465398
0.00013783597518952445,0.00013783597518952445
0.0001378169790518192,0.0001378169790518192
0.00013779798814937303,0.00013779798814937303
0.00013777900248002206,0.00013777900248002206
0.00013776002204160352,0.00013776002204160352
0.0001377410468319559,0.0001377410468319559
0.0001377220768489189,0.0001377220768489189
0.00013770311209033325,0.00013770311209033325
0.00013768415255404102,0.00013768415255404102
0.00013766519823788548,0.00013766519823788548
0.00013764624913971095,0.00013764624913971095
0.00013762730525736306,0.00013762730525736306
0.0001376083665886886,0.0001376083665886886
0.0001375894331315355,0.0001375894331315355
0.00013757050488375291,0.00013757050488375291
0.0001375515818431912,0.0001375515818431912
0.00013753266400770182,0.00013753266400770182
0.0001375137513751375,0.0001375137513751375
0.00013749484394335213,0.00013749484394335213
0.00013747594171020073,0.00013747594171020073
0.0001374570446735395,0.0001374570446735395
0.00013743815283122595,0.00013743815283122595
0.0001374192661811186,0.0001374192661811186
0.0001374003847210772,0.0001374003847210772
0.00013738150844896276,0.00013738150844896276
0.00013736263736263736,0.00013736263736263736
0.0001373437714599643,0.0001373437714599643
0.00013732491073880802,0.00013732491073880802
0.0001373060551970342,0.0001373060551970342
0.0001372872048325096,0.0001372872048325096
0.00013726835964310226,0.00013726835964310226
0.0001372495196266813,0.0001372495196266813
0.00013723068478111705,0.00013723068478111705
0.00013721185510428101,0.00013721185510428101
0.00013719303059404582,0.00013719303059404582
0.00013717421124828533,0.00013717421124828533
0.0001371553970648745,0.0001371553970648745
0.00013713658804168953,0.00013713658804168953
0.0001371177841766077,0.0001371177841766077
0.00013709898546750753,0.00013709898546750753
0.00013708019191226866,0.00013708019191226866
0.00013706140350877192,0.00013706140350877192
0.00013704262025489926,0.00013704262025489926
0.00013702384214853386,0.00013702384214853386
0.00013700506918755994,0.00013700506918755994
0.000136986301369863,0.000136986301369863
0.00013696753869332968,0.00013696753869332968
0.0001369487811558477,0.0001369487811558477
0.00013693002875530603,0.00013693002875530603
0.00013691128148959474,0.00013691128148959474
0.00013689253935660506,0.00013689253935660506
0.0001368738023542294,0.0001368738023542294
0.0001368550704803613,0.0001368550704803613
0.00013683634373289546,0.00013683634373289546
0.00013681762210972773,0.00013681762210972773
0.00013679890560875513,0.00013679890560875513
0.0001367801942278758,0.0001367801942278758
0.00013676148796498905,0.00013676148796498905
0.00013674278681799536,0.00013674278681799536
0.00013672409078479628,0.00013672409078479628
0.0001367053998632946,0.0001367053998632946
0.0001366867140513942,0.0001366867140513942
0.00013666803334700013,0.00013666803334700013
0.00013664935774801857,0.00013664935774801857
0.00013663068725235688,0.00013663068725235688
0.0001366120218579235,0.0001366120218579235
0.00013659336156262805,0.00013659336156262805
0.0001365747063643813,0.0001365747063643813
0.00013655605626109517,0.00013655605626109517
0.00013653741125068268,0.00013653741125068268
0.00013651877133105802,0.00013651877133105802
0.0001365001365001365,0.0001365001365001365
0.0001364815067558346,0.0001364815067558346
0.00013646288209606986,0.00013646288209606986
0.0001364442625187611,0.0001364442625187611
0.00013642564802182812,0.00013642564802182812
0.00013640703860319192,0.00013640703860319192
0.00013638843426077467,0.00013638843426077467
0.00013636983499249966,0.00013636983499249966
0.00013635124079629124,0.00013635124079629124
0.000136332651670075,0.000136332651670075
0.00013631406761177754,0.00013631406761177754
0.0001362954886193267,0.0001362954886193267
0.0001362769146906514,0.0001362769146906514
0.0001362583458236817,0.0001362583458236817
0.00013623978201634878,0.00013623978201634878
0.00013622122326658494,0.00013622122326658494
0.00013620266957232362,0.00013620266957232362
0.00013618412093149938,0.00013618412093149938
0.00013616557734204794,0.00013616557734204794
0.00013614703880190606,0.00013614703880190606
0.0001361285053090117,0.0001361285053090117
0.00013610997686130393,0.00013610997686130393
0.00013609145345672293,0.00013609145345672293
0.00013607293509320997,0.00013607293509320997
0.00013605442176870748,0.00013605442176870748
0.00013603591348115902,0.00013603591348115902
0.00013601741022850925,0.00013601741022850925
0.00013599891200870393,0.00013599891200870393
0.00013598041881968996,0.00013598041881968996
0.00013596193065941537,0.00013596193065941537
0.00013594344752582924,0.00013594344752582924
0.0001359249694168819,0.0001359249694168819
0.0001359064963305246,0.0001359064963305246
0.00013588802826470988,0.00013588802826470988
0.0001358695652173913,0.0001358695652173913
0.00013585110718652356,0.00013585110718652356
0.00013583265417006248,0.00013583265417006248
0.00013581420616596497,0.00013581420616596497
0.00013579576317218902,0.00013579576317218902
0.00013577732518669383,0.00013577732518669383
0.00013575889220743959,0.00013575889220743959
0.00013574046423238766,0.00013574046423238766
0.00013572204125950055,0.00013572204125950055
0.00013570362328674176,0.00013570362328674176
0.000135685210312076,0.000135685210312076
0.000135666802333469,0.000135666802333469
0.00013564839934888768,0.00013564839934888768
0.0001356300013563,0.0001356300013563
0.00013561160835367508,0.00013561160835367508
0.00013559322033898305,0.00013559322033898305
0.00013557483731019523,0.00013557483731019523
0.00013555645926528398,0.00013555645926528398
0.0001355380862022228,0.0001355380862022228
0.0001355197181189863,0.0001355197181189863
0.00013550135501355014,0.00013550135501355014
0.00013548299688389108,0.00013548299688389108
0.000135464643727987,0.000135464643727987
0.00013544629554381688,0.00013544629554381688
0.00013542795232936077,0.00013542795232936077
0.00013540961408259986,0.00013540961408259986
0.00013539128080151638,0.00013539128080151638
0.0001353729524840937,0.0001353729524840937
0.0001353546291283162,0.0001353546291283162
0.00013533631073216944,0.00013533631073216944
0.00013531799729364006,0.00013531799729364006
0.00013529968881071573,0.00013529968881071573
0.00013528138528138528,0.00013528138528138528
0.00013526308670363857,0.00013526308670363857
0.0001352447930754666,0.0001352447930754666
0.0001352265043948614,0.0001352265043948614
0.00013520822065981613,0.00013520822065981613
0.000135189941868325,0.000135189941868325
0.00013517166801838335,0.00013517166801838335
0.00013515339910798757,0.00013515339910798757
0.00013513513513513514,0.00013513513513513514
0.00013511687609782462,0.00013511687609782462
0.00013509862199405565,0.00013509862199405565
0.00013508037282182898,0.00013508037282182898
0.0001350621285791464,0.0001350621285791464
0.0001350438892640108,0.0001350438892640108
0.00013502565487442613,0.00013502565487442613
0.00013500742540839745,0.00013500742540839745
0.0001349892008639309,0.0001349892008639309
0.00013497098123903362,0.00013497098123903362
0.0001349527665317139,0.0001349527665317139
0.00013493455673998112,0.00013493455673998112
0.00013491635186184566,0.00013491635186184566
0.00013489815189531904,0.00013489815189531904
0.0001348799568384138,0.0001348799568384138
0.00013486176668914363,0.00013486176668914363
0.00013484358144552318,0.00013484358144552318
0.00013482540110556829,0.00013482540110556829
0.00013480722566729578,0.00013480722566729578
0.00013478905512872354,0.00013478905512872354
0.00013477088948787063,0.00013477088948787063
0.00013475272874275703,0.00013475272874275703
0.00013473457289140393,0.00013473457289140393
0.0001347164219318335,0.0001347164219318335
0.00013469827586206896,0.00013469827586206896
0.00013468013468013467,0.00013468013468013467
0.00013466199838405601,0.00013466199838405601
0.00013464386697185942,0.00013464386697185942
0.00013462574044157243,0.00013462574044157243
0.00013460761879122358,0.00013460761879122358
0.00013458950201884252,0.00013458950201884252
0.00013457139012245997,0.00013457139012245997
0.00013455328310010763,0.00013455328310010763
0.0001345351809498184,0.0001345351809498184
0.00013451708366962604,0.00013451708366962604
0.00013449899125756557,0.00013449899125756557
0.00013448090371167293,0.00013448090371167293
0.0001344628210299852,0.0001344628210299852
0.00013444474321054048,0.00013444474321054048
0.00013442667025137788,0.00013442667025137788
0.00013440860215053763,0.00013440860215053763
0.00013439053890606102,0.00013439053890606102
0.0001343724805159903,0.0001343724805159903
0.00013435442697836894,0.00013435442697836894
0.00013433637829124128,0.00013433637829124128
0.0001343183344526528,0.0001343183344526528
0.00013430029546065002,0.00013430029546065002
0.0001342822613132805,0.0001342822613132805
0.0001342642320085929,0.0001342642320085929
0.00013424620754463686,0.00013424620754463686
0.00013422818791946307,0.00013422818791946307
0.00013421017313112335,0.00013421017313112335
0.00013419216317767042,0.00013419216317767042
0.0001341741580571582,0.0001341741580571582
0.00013415615776764153,0.00013415615776764153
0.0001341381623071764,0.0001341381623071764
0.00013412017167381974,0.00013412017167381974
0.00013410218586562962,0.00013410218586562962
0.00013408420488066506,0.00013408420488066506
0.0001340662287169862,0.0001340662287169862
0.00013404825737265417,0.00013404825737265417
0.00013403029084573114,0.00013403029084573114
0.00013401232913428035,0.00013401232913428035
0.00013399437223636607,0.00013399437223636607
0.0001339764201500536,0.0001339764201500536
0.00013395847287340923,0.00013395847287340923
0.0001339405304045004,0.0001339405304045004
0.00013392259274139549,0.00013392259274139549
0.0001339046598821639,0.0001339046598821639
0.00013388673182487614,0.00013388673182487614
0.00013386880856760375,0.00013386880856760375
0.0001338508901084192,0.0001338508901084192
0.00013383297644539615,0.00013383297644539615
0.00013381506757660912,0.00013381506757660912
0.0001337971635001338,0.0001337971635001338
0.00013377926421404682,0.00013377926421404682
0.00013376136971642589,0.00013376136971642589
0.00013374348000534973,0.00013374348000534973
0.0001337255950788981,0.0001337255950788981
0.00013370771493515177,0.00013370771493515177
0.00013368983957219252,0.00013368983957219252
0.0001336719689881032,0.0001336719689881032
0.00013365410318096765,0.00013365410318096765
0.00013363624214887077,0.00013363624214887077
0.00013361838588989844,0.00013361838588989844
0.0001336005344021376,0.0001336005344021376
0.0001335826876836762,0.0001335826876836762
0.00013356484573260317,0.00013356484573260317
0.00013354700854700856,0.00013354700854700856
0.00013352917612498332,0.00013352917612498332
0.0001335113484646195,0.0001335113484646195
0.00013349352556401014,0.00013349352556401014
0.00013347570742124932,0.00013347570742124932
0.00013345789403443215,0.00013345789403443215
0.00013344008540165466,0.00013344008540165466
0.000133422281521014,0.000133422281521014
0.00013340448239060833,0.00013340448239060833
0.00013338668800853674,0.00013338668800853674
0.00013336889837289943,0.00013336889837289943
0.00013335111348179759,0.00013335111348179759
0.00013333333333333334,0.00013333333333333334
0.0001333155579256099,0.0001333155579256099
0.00013329778725673153,0.00013329778725673153
0.0001332800213248034,0.0001332800213248034
0.00013326226012793177,0.00013326226012793177
0.00013324450366422385,0.00013324450366422385
0.0001332267519317879,0.0001332267519317879
0.0001332090049287332,0.0001332090049287332
0.00013319126265316994,0.00013319126265316994
0.00013317352510320947,0.00013317352510320947
0.00013315579227696404,0.00013315579227696404
0.00013313806417254693,0.00013313806417254693
0.00013312034078807243,0.00013312034078807243
0.0001331026221216558,0.0001331026221216558
0.00013308490817141337,0.00013308490817141337
0.0001330671989354624,0.0001330671989354624
0.00013304949441192123,0.00013304949441192123
0.00013303179459890914,0.00013303179459890914
0.00013301409949454643,0.00013301409949454643
0.0001329964090969544,0.0001329964090969544
0.00013297872340425532,0.00013297872340425532
0.00013296104241457252,0.00013296104241457252
0.00013294336612603032,0.00013294336612603032
0.00013292569453675395,0.00013292569453675395
0.00013290802764486976,0.00013290802764486976
0.000132890365448505,0.000132890365448505
0.00013287270794578793,0.00013287270794578793
0.0001328550551348479,0.0001328550551348479
0.00013283740701381508,0.00013283740701381508
0.00013281976358082084,0.00013281976358082084
0.00013280212483399734,0.00013280212483399734
0.0001327844907714779,0.0001327844907714779
0.0001327668613913967,0.0001327668613913967
0.00013274923669188903,0.00013274923669188903
0.00013273161667109106,0.00013273161667109106
0.00013271400132714,0.00013271400132714
0.0001326963906581741,0.0001326963906581741
0.00013267878466233248,0.00013267878466233248
0.00013266118333775536,0.00013266118333775536
0.00013264358668258389,0.00013264358668258389
0.0001326259946949602,0.0001326259946949602
0.00013260840737302744,0.00013260840737302744
0.00013259082471492973,0.00013259082471492973
0.00013257324671881213,0.00013257324671881213
0.0001325556733828208,0.0001325556733828208
0.0001325381047051027,0.0001325381047051027
0.00013252054068380598,0.00013252054068380598
0.00013250298131707962,0.00013250298131707962
0.00013248542660307367,0.00013248542660307367
0.00013246787653993907,0.00013246787653993907
0.00013245033112582781,0.00013245033112582781
0.00013243279035889287,0.00013243279035889287
0.00013241525423728814,0.00013241525423728814
0.00013239772275916854,0.00013239772275916854
0.00013238019592268997,0.00013238019592268997
0.00013236267372600927,0.00013236267372600927
0.00013234515616728428,0.00013234515616728428
0.00013232764324467382,0.00013232764324467382
0.00013231013495633765,0.00013231013495633765
0.00013229263130043657,0.00013229263130043657
0.00013227513227513228,0.00013227513227513228
0.00013225763787858748,0.00013225763787858748
0.0001322401481089659,0.0001322401481089659
0.0001322226629644321,0.0001322226629644321
0.00013220518244315177,0.00013220518244315177
0.00013218770654329148,0.00013218770654329148
0.00013217023526301876,0.00013217023526301876
0.0001321527686005022,0.0001321527686005022
0.0001321353065539112,0.0001321353065539112
0.0001321178491214163,0.0001321178491214163
0.0001321003963011889,0.0001321003963011889
0.0001320829480914014,0.0001320829480914014
0.00013206550449022716,0.00013206550449022716
0.00013204806549584047,0.00013204806549584047
0.0001320306311064167,0.0001320306311064167
0.000132013201320132,0.000132013201320132
0.00013199577613516366,0.00013199577613516366
0.00013197835554968986,0.00013197835554968986
0.0001319609395618897,0.0001319609395618897
0.00013194352816994325,0.00013194352816994325
0.00013192612137203166,0.00013192612137203166
0.00013190871916633689,0.00013190871916633689
0.00013189132155104195,0.00013189132155104195
0.00013187392852433074,0.00013187392852433074
0.00013185654008438817,0.00013185654008438817
0.00013183915622940013,0.00013183915622940013
0.0001318217769575534,0.0001318217769575534
0.00013180440226703572,0.00013180440226703572
0.00013178703215603585,0.00013178703215603585
0.00013176966662274345,0.00013176966662274345
0.00013175230566534913,0.00013175230566534913
0.00013173494928204451,0.00013173494928204451
0.00013171759747102212,0.00013171759747102212
0.00013170025023047545,0.00013170025023047545
0.0001316829075585989,0.0001316829075585989
0.00013166556945358788,0.00013166556945358788
0.00013164823591363875,0.00013164823591363875
0.00013163090693694878,0.00013163090693694878
0.00013161358252171624,0.00013161358252171624
0.0001315962626661403,0.0001315962626661403
0.00013157894736842105,0.00013157894736842105
0.00013156163662675965,0.00013156163662675965
0.00013154433043935807,0.00013154433043935807
0.00013152702880441932,0.00013152702880441932
0.0001315097317201473,0.0001315097317201473
0.00013149243918474687,0.00013149243918474687
0.00013147515119642388,0.00013147515119642388
0.00013145786775338504,0.00013145786775338504
0.00013144058885383806,0.00013144058885383806
0.0001314233144959916,0.0001314233144959916
0.00013140604467805518,0.00013140604467805518
0.00013138877939823938,0.00013138877939823938
0.00013137151865475564,0.00013137151865475564
0.00013135426244581636,0.00013135426244581636
0.0001313370107696349,0.0001313370107696349
0.0001313197636244255,0.0001313197636244255
0.00013130252100840336,0.00013130252100840336
0.0001312852829197847,0.0001312852829197847
0.00013126804935678657,0.00013126804935678657
0.000131250820317627,0.000131250820317627
0.00013123359580052493,0.00013123359580052493
0.0001312163758037003,0.0001312163758037003
0.0001311991603253739,0.0001311991603253739
0.00013118194936376755,0.00013118194936376755
0.00013116474291710389,0.00013116474291710389
0.00013114754098360657,0.00013114754098360657
0.00013113034356150013,0.00013113034356150013
0.0001311131506490101,0.0001311131506490101
0.00013109596224436288,0.00013109596224436288
0.00013107877834578582,0.00013107877834578582
0.0001310615989515072,0.0001310615989515072
0.00013104442405975625,0.00013104442405975625
0.0001310272536687631,0.0001310272536687631
0.00013101008777675882,0.00013101008777675882
0.00013099292638197538,0.00013099292638197538
0.0001309757694826457,0.0001309757694826457
0.00013095861707700367,0.00013095861707700367
0.00013094146916328402,0.00013094146916328402
0.00013092432573972245,0.00013092432573972245
0.00013090718680455556,0.00013090718680455556
0.00013089005235602096,0.00013089005235602096
0.00013087292239235702,0.00013087292239235702
0.00013085579691180318,0.00013085579691180318
0.00013083867591259977,0.00013083867591259977
0.00013082155939298797,0.00013082155939298797
0.00013080444735120994,0.00013080444735120994
0.00013078733978550875,0.00013078733978550875
0.0001307702366941284,0.0001307702366941284
0.0001307531380753138,0.0001307531380753138
0.00013073604392731077,0.00013073604392731077
0.00013071895424836603,0.00013071895424836603
0.00013070186903672723,0.00013070186903672723
0.00013068478829064296,0.00013068478829064296
0.00013066771200836272,0.00013066771200836272
0.0001306506401881369,0.0001306506401881369
0.00013063357282821686,0.00013063357282821686
0.00013061650992685477,0.00013061650992685477
0.0001305994514823038,0.0001305994514823038
0.00013058239749281798,0.00013058239749281798
0.0001305653479566523,0.0001305653479566523
0.00013054830287206266,0.00013054830287206266
0.00013053126223730585,0.00013053126223730585
0.00013051422605063953,0.00013051422605063953
0.00013049719431032232,0.00013049719431032232
0.00013048016701461377,0.00013048016701461377
0.0001304631441617743,0.0001304631441617743
0.00013044612575006522,0.00013044612575006522
0.00013042911177774878,0.00013042911177774878
0.00013041210224308815,0.00013041210224308815
0.00013039509714434736,0.00013039509714434736
0.0001303780964797914,0.0001303780964797914
0.00013036110024768608,0.00013036110024768608
0.00013034410844629823,0.00013034410844629823
0.00013032712107389547,0.00013032712107389547
0.00013031013812874641,0.00013031013812874641
0.0001302931596091205,0.0001302931596091205
0.00013027618551328816,0.00013027618551328816
0.00013025921583952066,0.00013025921583952066
0.00013024225058609013,0.00013024225058609013
0.0001302252897512697,0.0001302252897512697
0.00013020833333333333,0.00013020833333333333
0.0001301913813305559,0.0001301913813305559
0.00013017443374121324,0.00013017443374121324
0.00013015749056358194,0.00013015749056358194
0.0001301405517959396,0.0001301405517959396
0.00013012361743656474,0.00013012361743656474
0.00013010668748373666,0.00013010668748373666
0.00013008976193573565,0.00013008976193573565
0.00013007284079084288,0.00013007284079084288
0.00013005592404734037,0.00013005592404734037
0.00013003901170351105,0.00013003901170351105
0.0001300221037576388,0.0001300221037576388
0.00013000520020800833,0.00013000520020800833
0.00012998830105290525,0.00012998830105290525
0.00012997140629061605,0.00012997140629061605
0.0001299545159194282,0.0001299545159194282
0.00012993762993762994,0.00012993762993762994
0.00012992074834351045,0.00012992074834351045
0.00012990387113535984,0.00012990387113535984
0.000129886998311469,0.000129886998311469
0.00012987012987012987,0.00012987012987012987
0.0001298532658096351,0.0001298532658096351
0.00012983640612827837,0.00012983640612827837
0.00012981955082435416,0.00012981955082435416
0.00012980269989615784,0.00012980269989615784
0.00012978585334198572,0.00012978585334198572
0.00012976901116013495,0.00012976901116013495
0.0001297521733489036,0.0001297521733489036
0.00012973533990659055,0.00012973533990659055
0.00012971851083149564,0.00012971851083149564
0.00012970168612191958,0.00012970168612191958
0.00012968486577616392,0.00012968486577616392
0.00012966804979253112,0.00012966804979253112
0.0001296512381693245,0.0001296512381693245
0.00012963443090484831,0.00012963443090484831
0.00012961762799740766,0.00012961762799740766
0.00012960082944530845,0.00012960082944530845
0.0001295840352468576,0.0001295840352468576
0.0001295672454003628,0.0001295672454003628
0.00012955045990413266,0.00012955045990413266
0.00012953367875647668,0.00012953367875647668
0.00012951690195570523,0.00012951690195570523
0.0001295001295001295,0.0001295001295001295
0.00012948336138806163,0.00012948336138806163
0.0001294665976178146,0.0001294665976178146
0.00012944983818770226,0.00012944983818770226
0.00012943308309603936,0.00012943308309603936
0.00012941633234114146,0.00012941633234114146
0.00012939958592132506,0.00012939958592132506
0.00012938284383490748,0.00012938284383490748
0.000129366106080207,0.000129366106080207
0.0001293493726555426,0.0001293493726555426
0.00012933264355923435,0.00012933264355923435
0.000129315918789603,0.000129315918789603
0.00012929919834497026,0.00012929919834497026
0.0001292824822236587,0.0001292824822236587
0.00012926577042399174,0.00012926577042399174
0.00012924906294429367,0.00012924906294429367
0.00012923235978288964,0.00012923235978288964
0.0001292156609381057,0.0001292156609381057
0.00012919896640826872,0.00012919896640826872
0.0001291822761917065,0.0001291822761917065
0.0001291655902867476,0.0001291655902867476
0.00012914890869172155,0.00012914890869172155
0.00012913223140495868,0.00012913223140495868
0.0001291155584247902,0.0001291155584247902
0.00012909888974954814,0.00012909888974954814
0.0001290822253775655,0.0001290822253775655
0.00012906556530717606,0.00012906556530717606
0.0001290489095367144,0.0001290489095367144
0.00012903225806451613,0.00012903225806451613
0.00012901561088891756,0.00012901561088891756
0.00012899896800825592,0.00012899896800825592
0.00012898232942086933,0.00012898232942086933
0.00012896569512509673,0.00012896569512509673
0.0001289490651192779,0.0001289490651192779
0.00012893243940175349,0.00012893243940175349
0.000128915817970865,0.000128915817970865
0.0001288992008249549,0.0001288992008249549
0.0001288825879623663,0.0001288825879623663
0.0001288659793814433,0.0001288659793814433
0.00012884937508053087,0.00012884937508053087
0.00012883277505797475,0.00012883277505797475
0.0001288161793121216,0.0001288161793121216
0.00012879958784131891,0.00012879958784131891
0.000128783000643915,0.000128783000643915
0.0001287664177182591,0.0001287664177182591
0.00012874983906270118,0.00012874983906270118
0.00012873326467559217,0.00012873326467559217
0.00012871669455528383,0.00012871669455528383
0.0001287001287001287,0.0001287001287001287
0.00012868356710848025,0.00012868356710848025
0.00012866700977869275,0.00012866700977869275
0.00012865045670912132,0.00012865045670912132
0.00012863390789812196,0.00012863390789812196
0.00012861736334405144,0.00012861736334405144
0.0001286008230452675,0.0001286008230452675
0.00012858428700012858,0.00012858428700012858
0.00012856775520699409,0.00012856775520699409
0.0001285512276642242,0.0001285512276642242
0.00012853470437017994,0.00012853470437017994
0.00012851818532322323,0.00012851818532322323
0.00012850167052171679,0.00012850167052171679
0.00012848515996402416,0.00012848515996402416
0.00012846865364850977,0.00012846865364850977
0.00012845215157353886,0.00012845215157353886
0.00012843565373747752,0.00012843565373747752
0.0001284191601386927,0.0001284191601386927
0.00012840267077555214,0.00012840267077555214
0.00012838618564642445,0.00012838618564642445
0.00012836970474967908,0.00012836970474967908
0.0001283532280836863,0.0001283532280836863
0.00012833675564681725,0.00012833675564681725
0.00012832028743744385,0.00012832028743744385
0.00012830382345393893,0.00012830382345393893
0.0001282873636946761,0.0001282873636946761
0.00012827090815802975,0.00012827090815802975
0.00012825445684237527,0.00012825445684237527
0.00012823800974608873,0.00012823800974608873
0.00012822156686754713,0.00012822156686754713
0.0001282051282051282,0.0001282051282051282
0.00012818869375721061,0.00012818869375721061
0.0001281722635221738,0.0001281722635221738
0.00012815583749839805,0.00012815583749839805
0.00012813941568426448,0.00012813941568426448
0.00012812299807815503,0.00012812299807815503
0.00012810658467845247,0.00012810658467845247
0.0001280901754835404,0.0001280901754835404
0.00012807377049180329,0.00012807377049180329
0.00012805736970162632,0.00012805736970162632
0.00012804097311139564,0.00012804097311139564
0.00012802458071949814,0.00012802458071949814
0.00012800819252432156,0.00012800819252432156
0.00012799180852425445,0.00012799180852425445
0.0001279754287176862,0.0001279754287176862
0.00012795905310300704,0.00012795905310300704
0.00012794268167860799,0.00012794268167860799
0.0001279263144428809,0.0001279263144428809
0.00012790995139421848,0.00012790995139421848
0.0001278935925310142,0.0001278935925310142
0.0001278772378516624,0.0001278772378516624
0.00012786088735455825,0.00012786088735455825
0.00012784454103809768,0.00012784454103809768
0.0001278281989006775,0.0001278281989006775
0.0001278118609406953,0.0001278118609406953
0.00012779552715654952,0.00012779552715654952
0.0001277791975466394,0.0001277791975466394
0.00012776287210936502,0.00012776287210936502
0.00012774655084312725,0.00012774655084312725
0.00012773023374632777,0.00012773023374632777
0.0001277139208173691,0.0001277139208173691
0.00012769761205465457,0.00012769761205465457
0.00012768130745658836,0.00012768130745658836
0.00012766500702157538,0.00012766500702157538
0.00012764871074802145,0.00012764871074802145
0.00012763241863433312,0.00012763241863433312
0.00012761613067891782,0.00012761613067891782
0.00012759984688018373,0.00012759984688018373
0.00012758356723653993,0.00012758356723653993
0.00012756729174639623,0.00012756729174639623
0.00012755102040816328,0.00012755102040816328
0.00012753475322025253,0.00012753475322025253
0.00012751849018107625,0.00012751849018107625
0.00012750223128904755,0.00012750223128904755
0.00012748597654258032,0.00012748597654258032
0.00012746972594008922,0.00012746972594008922
0.0001274534794799898,0.0001274534794799898
0.00012743723716069835,0.00012743723716069835
0.00012742099898063202,0.00012742099898063202
0.00012740476493820868,0.00012740476493820868
0.00012738853503184712,0.00012738853503184712
0.0001273723092599669,0.0001273723092599669
0.00012735608762098828,0.00012735608762098828
0.00012733987011333248,0.00012733987011333248
0.00012732365673542143,0.00012732365673542143
0.0001273074474856779,0.0001273074474856779
0.00012729124236252545,0.00012729124236252545
0.00012727504136438844,0.00012727504136438844
0.00012725884448969204,0.00012725884448969204
0.0001272426517368622,0.0001272426517368622
0.0001272264631043257,0.0001272264631043257
0.00012721027859051011,0.00012721027859051011
0.0001271940981938438,0.0001271940981938438
0.00012717792191275595,0.00012717792191275595
0.0001271617497456765,0.0001271617497456765
0.00012714558169103624,0.00012714558169103624
0.0001271294177472667,0.0001271294177472667
0.00012711325791280032,0.00012711325791280032
0.00012709710218607016,0.00012709710218607016
0.00012708095056551024,0.00012708095056551024
0.00012706480304955527,0.00012706480304955527
0.00012704865963664082,0.00012704865963664082
0.00012703252032520327,0.00012703252032520327
0.00012701638511367967,0.00012701638511367967
0.000127000254000508,0.000127000254000508
0.00012698412698412698,0.00012698412698412698
0.00012696800406297612,0.00012696800406297612
0.00012695188523549576,0.00012695188523549576
0.00012693577050012695,0.00012693577050012695
0.00012691965985531158,0.00012691965985531158
0.0001269035532994924,0.0001269035532994924
0.0001268874508311128,0.0001268874508311128
0.0001268713524486171,0.0001268713524486171
0.00012685525815045033,0.00012685525815045033
0.00012683916793505834,0.00012683916793505834
0.00012682308180088776,0.00012682308180088776
0.000126806999746386,0.000126806999746386
0.00012679092177000128,0.00012679092177000128
0.00012677484787018255,0.00012677484787018255
0.00012675877804537965,0.00012675877804537965
0.00012674271229404308,0.00012674271229404308
0.00012672665061462426,0.00012672665061462426
0.00012671059300557527,0.00012671059300557527
0.00012669453946534905,0.00012669453946534905
0.0001266784899923993,0.0001266784899923993
0.0001266624445851805,0.0001266624445851805
0.00012664640324214793,0.00012664640324214793
0.00012663036596175764,0.00012663036596175764
0.00012661433274246644,0.00012661433274246644
0.000126598303582732,0.000126598303582732
0.00012658227848101267,0.00012658227848101267
0.00012656625743576763,0.00012656625743576763
0.00012655024044545685,0.00012655024044545685
0.00012653422750854106,0.00012653422750854106
0.00012651821862348178,0.00012651821862348178
0.0001265022137887413,0.0001265022137887413
0.00012648621300278268,0.00012648621300278268
0.0001264702162640698,0.0001264702162640698
0.00012645422357106728,0.00012645422357106728
0.00012643823492224047,0.00012643823492224047
0.00012642225031605562,0.00012642225031605562
0.00012640626975097966,0.00012640626975097966
0.0001263902932254803,0.0001263902932254803
0.00012637432073802604,0.00012637432073802604
0.00012635835228708617,0.00012635835228708617
0.00012634238787113077,0.00012634238787113077
0.00012632642748863063,0.00012632642748863063
0.00012631047113805733,0.00012631047113805733
0.00012629451881788332,0.00012629451881788332
0.00012627857052658164,0.00012627857052658164
0.00012626262626262626,0.00012626262626262626
0.00012624668602449185,0.00012624668602449185
0.00012623074981065388,0.00012623074981065388
0.00012621481761958855,0.00012621481761958855
0.00012619888944977284,0.00012619888944977284
0.00012618296529968455,0.00012618296529968455
